0:	     19.833333333333
1:	     5.500000000000
2:	     0.000000000000
3:	     6.000000000000
4:	     72.500000000000
5:	     33.500000000000
6:	     114.000000000000
7:	     0.000000000000
8:	     1.000000000000
9:	     20.500000000000
10:	     1.500000000000
11:	     483.583333333333
12:	     18.500000000000
13:	     32.500000000000
14:	     0.000000000000
15:	     119.166666666667
16:	     203.819444444444
17:	     22.500000000000
18:	     0.000000000000
19:	     122.833333333333
20:	     368.166666666667
21:	     0.333333333333
22:	     0.000000000000
23:	     67.333333333333
24:	     36.583333333333
25:	     32.000000000000
26:	     4.500000000000
27:	     162.500000000000
28:	     0.000000000000
29:	     3.000000000000
30:	     0.000000000000
31:	     232.083333333333
32:	     56.500000000000
33:	     13.166666666667
34:	     12.000000000000
35:	     1.500000000000
36:	     121.750000000000
37:	     16.000000000000
38:	     0.000000000000
39:	     0.000000000000
40:	     105.083333333333
41:	     321.000000000000
42:	     27.583333333333
43:	     31.583333333333
44:	     158.666666666667
45:	     224.666666666667
46:	     0.000000000000
47:	     8.083333333333
48:	     91.059523809524
49:	     86.416666666667
50:	     9.000000000000
51:	     0.000000000000
52:	     0.000000000000
53:	     450.200000000000
54:	     24.500000000000
55:	     16.500000000000
56:	     0.000000000000
57:	     4.000000000000
58:	     2.000000000000
59:	     0.000000000000
60:	     11.500000000000
61:	     6.000000000000
62:	     6.083333333333
63:	     5.000000000000
64:	     0.000000000000
65:	     0.000000000000
66:	     2.000000000000
67:	     245.009523809524
68:	     72.366666666667
69:	     0.000000000000
70:	     107.292857142857
71:	     0.000000000000
72:	     965.453542392566
73:	     303.650000000000
74:	     71.000000000000
75:	     0.000000000000
76:	     189.916666666667
77:	     583.608828772853
78:	     7.500000000000
79:	     36.000000000000
80:	     26.000000000000
81:	     92.668589743590
82:	     29.916666666667
83:	     37.283333333333
84:	     107.250000000000
85:	     4.000000000000
86:	     0.000000000000
87:	     0.000000000000
88:	     10.333333333333
89:	     134.750000000000
90:	     29.000000000000
91:	     46.666666666667
92:	     156.773412698413
93:	     0.000000000000
94:	     0.000000000000
95:	     7.000000000000
96:	     59.000000000000
97:	     38.651190476190
98:	     18.166666666667
99:	     4.000000000000
100:	     534.895605884630
101:	     885.833828772853
102:	     292.912301587302
103:	     1168.701282051282
104:	     46.184920634921
105:	     4.000000000000
106:	     645.500000000000
107:	     0.000000000000
108:	     0.000000000000
109:	     28.333333333333
110:	     0.000000000000
111:	     11.500000000000
112:	     14.000000000000
113:	     0.000000000000
114:	     0.000000000000
115:	     1.500000000000
116:	     17.000000000000
117:	     128.666666666667
118:	     0.000000000000
119:	     1.000000000000
120:	     4.333333333333
121:	     148.500000000000
122:	     40.833333333333
123:	     0.000000000000
124:	     0.000000000000
125:	     7.500000000000
126:	     6.000000000000
127:	     1.000000000000
128:	     0.000000000000
129:	     0.000000000000
130:	     11.000000000000
131:	     0.000000000000
132:	     0.000000000000
133:	     99.500000000000
134:	     0.000000000000
135:	     9.000000000000
136:	     0.000000000000
137:	     4.666666666667
138:	     3.500000000000
139:	     6.500000000000
140:	     0.000000000000
141:	     40.000000000000
142:	     0.000000000000
143:	     47.000000000000
144:	     165.583333333333
145:	     170.500000000000
146:	     116.000000000000
147:	     120.500000000000
148:	     23.166666666667
149:	     0.000000000000
150:	     14.000000000000
151:	     0.000000000000
152:	     126.289285714286
153:	     0.000000000000
154:	     4.366666666667
155:	     0.000000000000
156:	     0.000000000000
157:	     296.704066868091
158:	     101.200000000000
159:	     50.833333333333
160:	     21.000000000000
161:	     30.500000000000
162:	     0.000000000000
163:	     54.333333333333
164:	     0.000000000000
165:	     64.833333333333
166:	     3.500000000000
167:	     20.500000000000
168:	     3.000000000000
169:	     6.500000000000
170:	     0.000000000000
171:	     0.000000000000
172:	     45.000000000000
173:	     0.000000000000
174:	     11.000000000000
175:	     65.333333333333
176:	     0.000000000000
177:	     0.000000000000
178:	     0.500000000000
179:	     53.500000000000
180:	     3.000000000000
181:	     0.000000000000
182:	     2.000000000000
183:	     0.500000000000
184:	     486.166666666667
185:	     15.250000000000
186:	     3.000000000000
187:	     4.500000000000
188:	     28.416666666667
189:	     45.333333333333
190:	     0.000000000000
191:	     31.833333333333
192:	     6.750000000000
193:	     0.500000000000
194:	     28.750000000000
195:	     33.083333333333
196:	     0.000000000000
197:	     0.000000000000
198:	     0.000000000000
199:	     3.000000000000
200:	     6.000000000000
201:	     22.000000000000
202:	     36.500000000000
203:	     2.250000000000
204:	     1.250000000000
205:	     377.833333333333
206:	     0.000000000000
207:	     18.000000000000
208:	     6.000000000000
209:	     19.000000000000
210:	     16.250000000000
211:	     41.500000000000
212:	     95.083333333333
213:	     35.500000000000
214:	     0.000000000000
215:	     1.000000000000
216:	     0.000000000000
217:	     14.500000000000
218:	     0.000000000000
219:	     268.740952380952
220:	     12.000000000000
221:	     0.000000000000
222:	     25.500000000000
223:	     47.000000000000
224:	     34.500000000000
225:	     58.250000000000
226:	     96.833333333333
227:	     34.666666666667
228:	     232.916666666667
229:	     17.333333333333
230:	     57.500000000000
231:	     0.000000000000
232:	     10.000000000000
233:	     0.000000000000
234:	     39.916666666667
235:	     0.000000000000
236:	     38.583333333333
237:	     17.333333333333
238:	     109.109523809524
239:	     227.122619047619
240:	     14.166666666667
241:	     4.666666666667
242:	     407.992857142857
243:	     9.483333333333
244:	     0.000000000000
245:	     0.750000000000
246:	     0.000000000000
247:	     30.166666666667
248:	     19.333333333333
249:	     54.833333333333
250:	     172.450000000000
251:	     233.959523809524
252:	     63.983333333333
253:	     0.000000000000
254:	     309.650000000000
255:	     3.833333333333
256:	     141.232142857143
257:	     57.541397491397
258:	     0.000000000000
259:	     84.620209059233
260:	     125.756050995075
261:	     286.853542392567
262:	     18.770209059233
263:	     247.540574804599
264:	     0.120209059233
265:	     30.438463027487
266:	     0.000000000000
267:	     338.003542392567
268:	     20.273809523810
269:	     0.000000000000
270:	     0.000000000000
271:	     45.120209059233
272:	     0.120209059233
273:	     130.579066868091
274:	     0.120209059233
275:	     90.120209059233
276:	     0.120209059233
277:	     1017.890177979202
278:	     87.913463027487
279:	     3.000000000000
280:	     220.458828772853
281:	     0.120209059233
282:	     21.286875725900
283:	     290.861478900503
284:	     0.120209059233
285:	     4.000000000000
286:	     707.036082075106
287:	     0.120209059233
288:	     89.620209059233
289:	     0.120209059233
290:	     0.120209059233
291:	     0.120209059233
292:	     21.703542392567
293:	     1605.770209059233
294:	     516.404066868091
295:	     21.673780487805
296:	     11.000000000000
297:	     30.486875725900
298:	     232.453542392567
299:	     50.369415408440
300:	     132.245733534758
301:	     244.786875725900
302:	     10.000000000000
303:	     0.000000000000
304:	     268.519047619048
305:	     0.000000000000
306:	     80.092857142857
307:	     0.000000000000
308:	     2.583333333333
309:	     0.833333333333
310:	     0.000000000000
311:	     0.000000000000
312:	     4.000000000000
313:	     219.833333333333
314:	     54.833333333333
315:	     0.000000000000
316:	     1.333333333333
317:	     8.833333333333
318:	     4.333333333333
319:	     0.000000000000
320:	     214.166666666667
321:	     0.000000000000
322:	     19.833333333333
323:	     44.766666666667
324:	     0.000000000000
325:	     0.000000000000
326:	     0.000000000000
327:	     0.000000000000
328:	     0.000000000000
329:	     2.000000000000
330:	     0.000000000000
331:	     164.000000000000
332:	     2.700000000000
333:	     5.000000000000
334:	     0.000000000000
335:	     2.000000000000
336:	     6.200000000000
337:	     0.000000000000
338:	     12.833333333333
339:	     19.833333333333
340:	     1.033333333333
341:	     199.433333333333
342:	     7.000000000000
